-1	AIMed_d217@8#3	1.2288694116187185E-6,1.2288694116187185E-6,1.2288694116187185E-6,1.2288694116187185E-6,1.2288694116187185E-6,1.2288694116187185E-6
-1	AIMed_d125@16#2	1.2303691071279765E-6,1.2303691071279765E-6,1.2303691071279765E-6,1.2303691071279765E-6,1.2303691071279765E-6,1.2303691071279765E-6
-1	AIMed_d217@8#2	1.2273508718867493E-6,1.2281064092573134E-6,1.2273938997246995E-6,1.2281064092573134E-6,1.2304770370812202E-6,1.233654412187672E-6
-1	AIMed_d125@16#3	1.2334380043725943E-6,1.2334380043725943E-6,1.2303691071279765E-6,1.2334380043725943E-6,1.2303691071279765E-6,1.2303691071279765E-6
-1	AIMed_d217@8#1	1.2304770370812202E-6,1.2304770370812202E-6,1.2304770370812202E-6,1.2304770370812202E-6,1.2304770370812202E-6,1.2304770370812202E-6
-1	AIMed_d125@16#4	1.2334380043725943E-6,1.2334380043725943E-6,1.2303691071279765E-6,1.2395987821131788E-6,1.2334380043725943E-6,1.2334380043725943E-6
-1	AIMed_d118@4#1	1.2280412540981481E-6,1.2279600973938878E-6,3.6289662313052375E-6,1.2290207460258272E-6,1.2280412540981481E-6,1.2317058916770716E-6
-1	AIMed_d125@16#9	1.2321763428978733E-6,1.2297396849530927E-6,1.2321763428978733E-6,1.2321763428978733E-6,1.2321763428978733E-6,1.228908337194255E-6
-1	AIMed_d110@2#1	3.611211028793849E-6,1.2274892331165103E-6,1.2274892331165103E-6,1.2274892331165103E-6,1.2274892331165103E-6,1.227521783839807E-6
-1	AIMed_d110@2#2	1.2274892331165103E-6,1.2274892331165103E-6,3.610027522143322E-6,1.228231710558691E-6,3.6113017359774164E-6,1.2274892331165103E-6
-1	AIMed_d110@2#3	1.2274816236274588E-6,1.2274816236274588E-6,1.2275685218895258E-6,1.2273947315168268E-6,1.2273947315168268E-6,3.6167632175827423E-6
-1	AIMed_d201@9#1	1.2281716367267534E-6,1.2286324041614995E-6,1.2274708760290557E-6,1.2281716367267534E-6,1.2286324041614995E-6,1.2274708760290557E-6
-1	AIMed_d201@9#3	1.2281716367267534E-6,1.2277396651756288E-6,1.2286324041614995E-6,1.2279699462662781E-6,1.2274708760290557E-6,1.2273893580862686E-6
-1	AIMed_d201@9#2	1.2279699462662781E-6,1.2279699462662781E-6,1.2286324041614995E-6,1.2279699462662781E-6,1.2277396651756288E-6,1.2279699462662781E-6
-1	AIMed_d201@9#5	1.2278152248530836E-6,1.2278152248530836E-6,1.2329005686473998E-6,1.2313727579180958E-6,1.2283228139038039E-6,1.2278152248530836E-6
-1	AIMed_d201@9#4	1.2279699462662781E-6,1.2279699462662781E-6,3.6196035464346787E-6,1.2279699462662781E-6,1.2279699462662781E-6,1.2286037602640249E-6
-1	AIMed_d201@9#7	1.2278152248530836E-6,1.2276027925149362E-6,1.2278152248530836E-6,1.2276027925149362E-6,1.2276027925149362E-6,1.2283228139038039E-6
-1	AIMed_d201@9#6	1.2278152248530836E-6,1.2278152248530836E-6,1.2278152248530836E-6,1.2278152248530836E-6,1.2278152248530836E-6,1.2278152248530836E-6
-1	AIMed_d201@9#9	1.2293070060525493E-6,1.2288323345052147E-6,1.231309422978392E-6,1.2293070060525493E-6,1.2288323345052147E-6,1.2278550705735624E-6
-1	AIMed_d201@9#8	1.2329005686473998E-6,1.2313727579180958E-6,1.2349405987568287E-6,1.2283228139038039E-6,1.2293386216166311E-6,1.2298468404522747E-6
-1	AIMed_d38@4#5	3.610971718602009E-6,1.227369779758731E-6,1.227369779758731E-6,1.2273859445077236E-6,1.2275177865193121E-6,1.2274640484280296E-6
-1	AIMed_d38@4#6	1.2275177865193121E-6,1.2275177865193121E-6,1.2275177865193121E-6,3.617501594949109E-6,1.2275177865193121E-6,1.227369779758731E-6
-1	AIMed_d38@4#7	1.227369779758731E-6,1.227369779758731E-6,1.227369779758731E-6,1.2276175478205976E-6,1.2273859445077236E-6,1.2275177865193121E-6
-1	AIMed_d38@4#8	1.2279273160375106E-6,1.2273963222029483E-6,3.6137102067880267E-6,1.2273963222029483E-6,3.6107159526427814E-6,1.2277596323696422E-6
-1	AIMed_d38@4#1	1.227414810037323E-6,1.2274084642237718E-6,1.2273508718867493E-6,3.60997403524208E-6,1.2273938997246995E-6,1.2273508718867493E-6
-1	AIMed_d38@4#2	1.2273508718867493E-6,3.6099718505631646E-6,3.60997403524208E-6,1.2273508718867493E-6,1.2274084642237718E-6,1.2274084642237718E-6
-1	AIMed_d166@12#1	1.2273947315168268E-6,3.6104373554326393E-6,3.6099503336271355E-6,1.2273508718867493E-6,1.2273508718867493E-6,1.2273893580862686E-6
-1	AIMed_d38@4#3	1.2273938997246995E-6,1.2273508718867493E-6,1.2273938997246995E-6,1.227781218152752E-6,3.611615708789865E-6,3.6110973793756324E-6
-1	AIMed_d38@4#4	1.2273508718867493E-6,1.2273508718867493E-6,1.2273508718867493E-6,1.2275229922894488E-6,1.227521783839807E-6,1.2274084642237718E-6
-1	AIMed_d166@12#2	1.2289026580061087E-6,1.2289026580061087E-6,1.2289026580061087E-6,1.2289026580061087E-6,1.2289026580061087E-6,1.2289026580061087E-6
-1	AIMed_d38@4#9	1.2274207766722624E-6,1.2275337181787223E-6,1.2274207766722624E-6,1.2274207766722624E-6,3.610404501764515E-6,3.6107159526427814E-6
-1	AIMed_d124@5#6	1.2296347649860416E-6,1.2288586353965177E-6,1.227710640278408E-6,1.2275092263961752E-6,1.2274902267923009E-6,1.2274902267923009E-6
-1	AIMed_d124@5#5	1.22746209174888E-6,1.2275135114538609E-6,1.227869780612168E-6,1.227869780612168E-6,1.2274207766722624E-6,1.2274207766722624E-6
-1	AIMed_d124@5#4	1.227869780612168E-6,1.227869780612168E-6,1.2284319729546732E-6,1.2295571299735389E-6,1.2306833175568514E-6,1.2306833175568514E-6
-1	AIMed_d124@5#3	1.2288694116187185E-6,1.2288694116187185E-6,1.2288694116187185E-6,1.2288694116187185E-6,1.2288694116187185E-6,1.2288694116187185E-6
-1	AIMed_d167@5#1	3.6108788032345518E-6,1.2278251526615754E-6,1.2273963222029483E-6,1.2273963222029483E-6,1.2276794976507826E-6,1.2274317170856825E-6
-1	AIMed_d124@5#2	1.2304329645399969E-6,1.2288694116187185E-6,1.2335660410769634E-6,1.2304329645399969E-6,1.2288694116187185E-6,1.2288694116187185E-6
-1	AIMed_d124@5#1	1.2288694116187185E-6,1.2304329645399969E-6,1.2288694116187185E-6,1.2288694116187185E-6,1.2288694116187185E-6,1.2288694116187185E-6
-1	AIMed_d46@1#1	1.3045485512333758E-6,1.3045485512333758E-6,3.6107412820607886E-6,3.6101345099309643E-6,1.2300514268301436E-6,1.2300514268301436E-6
-1	AIMed_d126@10#1	1.2276328670104386E-6,1.2276328670104386E-6,1.2276328670104386E-6,1.2276328670104386E-6,1.2276328670104386E-6,1.2276328670104386E-6
-1	AIMed_d150@3#1	1.227414810037323E-6,1.227414810037323E-6,1.227414810037323E-6,1.2276157233181954E-6,1.2276157233181954E-6,1.227521783839807E-6
-1	AIMed_d38@3#1	3.609732097269205E-6,3.6106443725960514E-6,1.2274799599259965E-6,3.6098857873447608E-6,1.2273508718867493E-6,1.2273938997246995E-6
-1	AIMed_d38@3#6	1.2306415885169137E-6,1.2273963222029483E-6,1.2306415885169137E-6,1.2306415885169137E-6,1.2273963222029483E-6,1.2273963222029483E-6
-1	AIMed_d181@4#1	1.2273938997246995E-6,1.2273508718867493E-6,1.2273508718867493E-6,1.2276339281572071E-6,1.2273947315168268E-6,1.2273947315168268E-6
-1	AIMed_d38@3#2	1.2273508718867493E-6,1.2274799599259965E-6,1.2274771823017232E-6,1.2273938997246995E-6,1.2277103697204715E-6,1.2273938997246995E-6
-1	AIMed_d181@4#4	1.2274708760290557E-6,1.2276339281572071E-6,1.227921157221097E-6,1.2280829956899714E-6,1.2274708760290557E-6,1.2288586353965177E-6
-1	AIMed_d38@3#3	1.2273508718867493E-6,1.2273508718867493E-6,1.2273508718867493E-6,1.2273508718867493E-6,1.2273508718867493E-6,3.6098732242029307E-6
-1	AIMed_d181@4#5	1.2277371901318436E-6,1.2276328670104386E-6,1.2277371901318436E-6,1.2274207341243626E-6,1.2276328670104386E-6,1.2276328670104386E-6
-1	AIMed_d38@3#4	1.227369779758731E-6,1.2274936575382052E-6,1.2273859445077236E-6,1.2274317170856825E-6,1.2274640484280296E-6,1.2275177865193121E-6
-1	AIMed_d181@4#2	1.2273938997246995E-6,1.2273508718867493E-6,1.2273508718867493E-6,1.2274708760290557E-6,1.2276339281572071E-6,1.2273947315168268E-6
-1	AIMed_d38@3#5	1.227369779758731E-6,1.227369779758731E-6,1.227369779758731E-6,1.227369779758731E-6,1.227727763393534E-6,1.2275177865193121E-6
-1	AIMed_d181@4#3	1.2276339281572071E-6,1.227921157221097E-6,1.227921157221097E-6,1.2280829956899714E-6,1.2280829956899714E-6,1.2274708760290557E-6
-1	AIMed_d147@9#2	1.2470053342587215E-6,1.2470053342587215E-6,1.2470053342587215E-6,1.2470053342587215E-6,1.2470053342587215E-6,1.2470053342587215E-6
-1	AIMed_d94@1#6	1.2273990327872068E-6,1.2273859445077236E-6,1.2275092263961752E-6,1.2273859445077236E-6,1.2273990327872068E-6,1.2275092263961752E-6
-1	AIMed_d147@9#1	1.227414810037323E-6,1.2273592588006366E-6,1.227424924639624E-6,1.227414810037323E-6,1.227424924639624E-6,1.2274106741978352E-6
-1	AIMed_d94@1#1	1.2275660261615077E-6,1.2284126303689778E-6,1.2280353186138623E-6,1.2275660261615077E-6,1.2284126303689778E-6,1.2280353186138623E-6
-1	AIMed_d94@1#3	1.2275660261615077E-6,1.2284126303689778E-6,1.2280353186138623E-6,1.2275660261615077E-6,1.2284126303689778E-6,1.2275660261615077E-6
-1	AIMed_d94@1#2	1.2275660261615077E-6,1.2284126303689778E-6,1.2280353186138623E-6,1.2275660261615077E-6,1.2284126303689778E-6,1.2275660261615077E-6
-1	AIMed_d94@1#5	1.2358173071786512E-6,1.2358173071786512E-6,1.2443857686161273E-6,1.2358173071786512E-6,1.2358173071786512E-6,1.2358173071786512E-6
-1	AIMed_d94@1#4	1.2358173071786512E-6,1.2358173071786512E-6,1.2358173071786512E-6,1.2358173071786512E-6,1.2443857686161273E-6,1.2358173071786512E-6
-1	AIMed_d100@8#1	3.609732097269205E-6,3.6101756085752288E-6,1.227364288542893E-6,1.2274207341243626E-6,1.227364288542893E-6,3.609732097269205E-6
-1	AIMed_d45@15#1	1.2274816236274588E-6,1.2273947315168268E-6,3.611962391901786E-6,1.2273947315168268E-6,3.6104808014879555E-6,1.2273947315168268E-6
-1	AIMed_d102@4#6	1.2297396849530927E-6,1.2297396849530927E-6,1.2297396849530927E-6,1.2297396849530927E-6,1.2297396849530927E-6,1.2297396849530927E-6
-1	AIMed_d92@5#1	1.227424924639624E-6,1.227424924639624E-6,1.2273592588006366E-6,1.2273592588006366E-6,1.2275420148908178E-6,1.22746209174888E-6
-1	AIMed_d102@4#5	1.227369779758731E-6,1.227369779758731E-6,1.2333312031717524E-6,1.2333312031717524E-6,1.2297136505005452E-6,1.227369779758731E-6
-1	AIMed_d219@10#1	1.2350814148505727E-6,1.2350814148505727E-6,1.2429042206739524E-6,1.231188495051829E-6,1.231188495051829E-6,1.231188495051829E-6
-1	AIMed_d102@4#2	1.2273938997246995E-6,1.2273508718867493E-6,1.2273508718867493E-6,1.2273508718867493E-6,1.2273508718867493E-6,1.2273893580862686E-6
-1	AIMed_d102@4#1	1.2273947315168268E-6,1.2273947315168268E-6,3.6104373554326393E-6,3.6132706456254855E-6,1.2274816236274588E-6,1.2273947315168268E-6
-1	AIMed_d220@11#2	3.6105012831651012E-6,3.6105012831651012E-6,1.2276725611249266E-6,1.227854959549836E-6,3.6107867286385836E-6,3.6105828254740916E-6
-1	AIMed_d102@4#4	1.2274317170856825E-6,1.227369779758731E-6,1.227369779758731E-6,1.227369779758731E-6,1.2285101591147292E-6,1.2285101591147292E-6
-1	AIMed_d102@4#3	1.2273938997246995E-6,3.6098857873447608E-6,1.2273938997246995E-6,3.612436248217787E-6,3.6125587445915083E-6,1.2275523993859155E-6
-1	AIMed_d220@11#1	1.2273947315168268E-6,1.2273947315168268E-6,1.2275685218895258E-6,1.2273947315168268E-6,1.2274816236274588E-6,1.2275685218895258E-6
-1	AIMed_d149@5#1	1.2291741808420005E-6,1.228240658708107E-6,1.228240658708107E-6,1.228240658708107E-6,1.2291741808420005E-6,1.228240658708107E-6
-1	AIMed_d222@7#1	1.2297396849530927E-6,1.2280353186138623E-6,1.2287632228720829E-6,1.2352182318270678E-6,1.2297396849530927E-6,1.2280353186138623E-6
-1	AIMed_d108@9#8	3.6126446720450204E-6,1.228233740681483E-6,1.2278632988405552E-6,1.2306790977019885E-6,1.2289923156687757E-6,1.2306790977019885E-6
-1	AIMed_d108@9#9	1.2277311248973348E-6,1.2277311248973348E-6,1.2285101591147292E-6,1.2285101591147292E-6,1.2285101591147292E-6,1.2285101591147292E-6
-1	AIMed_d108@9#6	1.2289923156687757E-6,1.2289923156687757E-6,1.2289923156687757E-6,1.2289923156687757E-6,1.2323681948299264E-6,1.2289923156687757E-6
-1	AIMed_d108@9#7	1.2343949773717764E-6,3.6231877817433857E-6,1.2280147238257592E-6,3.6231877817433857E-6,1.22767811981991E-6,1.2274929687268604E-6
-1	AIMed_d31@13#10	1.2281774865138898E-6,1.2281774865138898E-6,1.2281774865138898E-6,1.2290477436773471E-6,1.2281774865138898E-6,1.2275556011164578E-6
-1	AIMed_d108@9#4	1.22767811981991E-6,1.2280147238257592E-6,1.2289923156687757E-6,1.2289923156687757E-6,1.2289923156687757E-6,1.2289923156687757E-6
-1	AIMed_d108@9#5	3.6126446720450204E-6,1.22767811981991E-6,1.228233740681483E-6,1.2306790977019885E-6,1.2289923156687757E-6,1.2306790977019885E-6
-1	AIMed_d108@9#2	1.2274929687268604E-6,1.2274929687268604E-6,1.2274929687268604E-6,1.2289923156687757E-6,1.2289923156687757E-6,1.2289923156687757E-6
-1	AIMed_d108@9#3	1.2280147238257592E-6,1.2280147238257592E-6,1.2280147238257592E-6,1.2274929687268604E-6,1.2280147238257592E-6,1.2274929687268604E-6
-1	AIMed_d31@13#14	1.2281716367267534E-6,1.22891981778378E-6,1.2286037602640249E-6,1.22891981778378E-6,1.2278550705735624E-6,1.2277638494631074E-6
-1	AIMed_d31@13#13	1.227616357325993E-6,1.2275337181787223E-6,1.2276466700775302E-6,1.2275337181787223E-6,1.2276466700775302E-6,1.2276466700775302E-6
-1	AIMed_d108@9#1	1.2280147238257592E-6,1.2287220092268038E-6,1.2280147238257592E-6,1.2280147238257592E-6,1.2274929687268604E-6,1.2280147238257592E-6
-1	AIMed_d31@13#12	1.227484805226985E-6,1.2279273160375106E-6,3.6137102067880267E-6,1.2275337181787223E-6,1.2276466700775302E-6,1.2276466700775302E-6
-1	AIMed_d31@13#11	1.2274317170856825E-6,1.2274317170856825E-6,1.2274936575382052E-6,1.2274317170856825E-6,1.2275556011164578E-6,1.2274936575382052E-6
-1	AIMed_d190@10#1	1.2305223704848295E-6,1.2274771823017232E-6,1.2276930346622458E-6,1.2305223704848295E-6,1.227364288542893E-6,1.2276930346622458E-6
-1	AIMed_d190@10#2	1.2305223704848295E-6,1.227364288542893E-6,1.2305223704848295E-6,3.609732097269205E-6,3.6106858663456807E-6,1.2276930346622458E-6
-1	AIMed_d199@15#1	1.2304770370812202E-6,1.2312222935869613E-6,1.2304770370812202E-6,1.2304770370812202E-6,1.2283344051447284E-6,1.23514922658815E-6
-1	AIMed_d125@8#5	1.2287220092268038E-6,1.2273990327872068E-6,1.2284880587467053E-6,1.2276027925149362E-6,1.2276027925149362E-6,1.2276027925149362E-6
-1	AIMed_d125@8#4	1.2287220092268038E-6,1.2276027925149362E-6,1.2276027925149362E-6,1.2273990327872068E-6,1.2287220092268038E-6,1.2273990327872068E-6
-1	AIMed_d164@7#1	1.2318105366485355E-6,1.2318105366485355E-6,1.2318105366485355E-6,1.2318105366485355E-6,1.2318105366485355E-6,1.2318105366485355E-6
-1	AIMed_d117@2#1	1.227369779758731E-6,1.2275556011164578E-6,1.227369779758731E-6,1.227369779758731E-6,1.2274317170856825E-6,1.2275031022519478E-6
-1	AIMed_d125@8#6	1.2277311248973348E-6,1.2277311248973348E-6,1.2277311248973348E-6,1.2285781215752975E-6,1.2294257025859025E-6,1.2277311248973348E-6
-1	AIMed_d125@8#1	1.2278933526676377E-6,3.6105499815540768E-6,1.2279763857407182E-6,3.610301642966779E-6,1.2275420148908178E-6,3.6172393034332453E-6
-1	AIMed_d125@8#3	1.2285963299217689E-6,3.6113688767575202E-6,3.6118985705277996E-6,3.619170932105537E-6,3.6188862082919648E-6,3.6201711479107253E-6
-1	AIMed_d164@7#2	1.2318105366485355E-6,1.2318105366485355E-6,1.2318105366485355E-6,1.2318105366485355E-6,1.2318105366485355E-6,1.2363297470077503E-6
-1	AIMed_d125@8#2	1.227424924639624E-6,1.2273592588006366E-6,1.2279519187393952E-6,1.2279519187393952E-6,1.2273592588006366E-6,1.227424924639624E-6
-1	AIMed_d164@7#3	1.227424924639624E-6,1.227424924639624E-6,1.2276061201244417E-6,1.2276061201244417E-6,1.227424924639624E-6,1.227424924639624E-6
-1	AIMed_d45@7#1	1.2280829956899714E-6,1.2280829956899714E-6,3.611232184373392E-6,3.616286512964403E-6,3.6109014718571787E-6,3.6141190094568096E-6
-1	AIMed_d127@4#1	1.2273508718867493E-6,1.227414810037323E-6,1.2278293544237256E-6,1.2273508718867493E-6,1.2278293544237256E-6,1.2278293544237256E-6
-1	AIMed_d115@6#1	1.243912568841426E-6,1.243912568841426E-6,1.2314381299648793E-6,1.2314381299648793E-6,1.2355823141038745E-6,1.2355823141038745E-6
-1	AIMed_d115@6#2	1.243912568841426E-6,1.243912568841426E-6,1.2355823141038745E-6,1.2355823141038745E-6,1.2355823141038745E-6,1.2355823141038745E-6
-1	AIMed_d115@6#3	1.2302780686278036E-6,1.2375651338673347E-6,1.2302780686278036E-6,1.2299389961857519E-6,1.228792059643883E-6,1.2324258185316547E-6
-1	AIMed_d204@7#1	1.243464884796928E-6,1.243464884796928E-6,1.243464884796928E-6,1.243464884796928E-6,1.243464884796928E-6,1.243464884796928E-6
-1	AIMed_d76@9#1	1.2598346252900098E-6,1.2598346252900098E-6,1.2598346252900098E-6,1.2418920487920521E-6,1.2499871008565493E-6,1.2418920487920521E-6
-1	AIMed_d127@4#3	1.2273508718867493E-6,1.2273508718867493E-6,1.2273508718867493E-6,1.2273508718867493E-6,1.2273508718867493E-6,1.2273508718867493E-6
-1	AIMed_d127@4#2	1.2273508718867493E-6,1.2273508718867493E-6,1.2273508718867493E-6,1.2278293544237256E-6,1.2278293544237256E-6,1.2278293544237256E-6
-1	AIMed_d127@4#5	1.2273508718867493E-6,1.2273508718867493E-6,1.2278293544237256E-6,1.2278293544237256E-6,1.2273508718867493E-6,1.2278293544237256E-6
-1	AIMed_d127@4#4	1.227414810037323E-6,1.2273508718867493E-6,1.2273508718867493E-6,1.2273508718867493E-6,1.2273508718867493E-6,1.2273508718867493E-6
-1	AIMed_d127@4#7	1.2303028094282465E-6,1.2288044150402229E-6,1.2303028094282465E-6,1.2325538275756768E-6,1.2288044150402229E-6,1.228055902324558E-6
-1	AIMed_d127@4#6	1.227369779758731E-6,1.227369779758731E-6,1.227369779758731E-6,1.2288044150402229E-6,1.228055902324558E-6,1.228055902324558E-6
-1	AIMed_d127@4#9	1.227369779758731E-6,1.227369779758731E-6,1.227369779758731E-6,1.228055902324558E-6,1.2288044150402229E-6,1.228055902324558E-6
-1	AIMed_d127@4#8	1.2318105366485355E-6,1.228055902324558E-6,1.227369779758731E-6,1.227369779758731E-6,1.227369779758731E-6,1.227369779758731E-6
-1	AIMed_d202@2#6	1.2294297019948193E-6,1.2276027925149362E-6,1.2273990327872068E-6,1.2336844264578499E-6,1.2302605068576073E-6,3.6129093230179937E-6
-1	AIMed_d202@2#5	1.2277311248973348E-6,1.2277311248973348E-6,1.2277311248973348E-6,1.2297396849530927E-6,1.2277311248973348E-6,1.22815455021992E-6
-1	AIMed_d202@2#4	1.2277311248973348E-6,1.2277311248973348E-6,3.6190287891372563E-6,1.2277311248973348E-6,1.2321763428978733E-6,3.6277981264846587E-6
-1	AIMed_d202@2#3	1.2279699462662781E-6,1.2279699462662781E-6,1.2279699462662781E-6,1.2279699462662781E-6,1.2285101591147292E-6,1.2279699462662781E-6
-1	AIMed_d202@2#2	1.2279699462662781E-6,1.2279699462662781E-6,1.2279699462662781E-6,1.2279699462662781E-6,1.2273893580862686E-6,1.2273893580862686E-6
-1	AIMed_d202@2#1	1.2279699462662781E-6,1.2279699462662781E-6,1.2279699462662781E-6,1.2279699462662781E-6,1.2279699462662781E-6,1.2273893580862686E-6
-1	AIMed_d134@7#1	1.2274892331165103E-6,1.2274892331165103E-6,1.2274892331165103E-6,1.2274892331165103E-6,1.227414810037323E-6,1.227414810037323E-6
-1	AIMed_d192@1#5	1.2304391854193157E-6,3.6400917233277478E-6,1.2317058916770716E-6,3.614018238073316E-6,1.2427700821371587E-6,1.2286488713829986E-6
-1	AIMed_d192@1#2	1.2274771823017232E-6,3.6097885441486205E-6,1.2274084642237718E-6,1.2288694116187185E-6,1.2288694116187185E-6,1.2288694116187185E-6
-1	AIMed_d192@1#1	1.2277103697204715E-6,1.2274084642237718E-6,1.2304329645399969E-6,1.2274084642237718E-6,1.2275336330750942E-6,1.227364288542893E-6
-1	AIMed_d192@1#4	1.2275177865193121E-6,3.6118653118686507E-6,1.2284126303689778E-6,1.2284126303689778E-6,1.2280353186138623E-6,1.2280353186138623E-6
-1	AIMed_d192@1#3	1.2276097263047343E-6,1.2277103697204715E-6,1.2274771823017232E-6,3.6627376011081034E-6,1.2304329645399969E-6,1.2288694116187185E-6
-1	AIMed_d184@2#1	1.2287896130051757E-6,1.2325018631580101E-6,1.2280485057930086E-6,1.2280485057930086E-6,1.2325018631580101E-6,1.2280485057930086E-6
-1	AIMed_d184@2#2	1.2287896130051757E-6,1.2287896130051757E-6,1.2280485057930086E-6,1.2280485057930086E-6,1.2280485057930086E-6,1.2280485057930086E-6
-1	AIMed_d37@1#1	1.2274892331165103E-6,1.2276157233181954E-6,1.227414810037323E-6,1.2274892331165103E-6,1.227414810037323E-6,1.2274892331165103E-6
-1	AIMed_d184@2#3	1.228908337194255E-6,1.2308241635133306E-6,1.2273990327872068E-6,1.228908337194255E-6,1.2308241635133306E-6,1.2308241635133306E-6
-1	AIMed_d214@2#5	1.2288803386538055E-6,1.2288803386538055E-6,1.2278233725615667E-6,1.2278233725615667E-6,1.2293712532120541E-6,1.233609916851138E-6
-1	AIMed_d185@6#2	3.6129187546118977E-6,1.2353599511017597E-6,1.2374494085783927E-6,3.610027522143322E-6,1.2298354174969615E-6,1.2313273163843731E-6
-1	AIMed_d214@2#6	3.6240495039026848E-6,3.6222398466920972E-6,3.6227563488795327E-6,1.229887646944665E-6,1.233609916851138E-6,1.2293712532120541E-6
-1	AIMed_d185@6#3	1.2385955658432397E-6,1.2385955658432397E-6,1.2385955658432397E-6,1.3205705081635581E-6,1.2385955658432397E-6,1.3205705081635581E-6
-1	AIMed_d214@2#7	1.2274799599259965E-6,1.2273508718867493E-6,1.2273508718867493E-6,1.2273508718867493E-6,1.2273508718867493E-6,1.2273508718867493E-6
-1	AIMed_d214@2#8	1.2273508718867493E-6,1.2273508718867493E-6,1.2273508718867493E-6,1.2274799599259965E-6,3.609928817445409E-6,1.2273508718867493E-6
-1	AIMed_d185@6#1	1.227414810037323E-6,1.2313273163843731E-6,1.2298354174969615E-6,1.227414810037323E-6,1.2298354174969615E-6,1.2313273163843731E-6
-1	AIMed_d214@2#9	1.2273508718867493E-6,1.2273508718867493E-6,1.2273508718867493E-6,1.2273508718867493E-6,1.2273508718867493E-6,1.2273508718867493E-6
